0,303748497624827
0,378622930608838
0,340112162304012
0,30261255552764
0,323716399370661
0,434609173359054
0,356198395140911
0,501572496560635
0,398976125085188
0,36697622532906
0,181865266797732
0,646306087595085
0,402877827820113
0,36312275683141
0,417909283629442
0,271834226225749
0,349349622435007
0,254835489209169
0,460895771872893
0,502534556487941
0,431206540661958
0,229434498715034
0,179798218641138
0,329535339361229
0,306600587081575
0,458447949333994
0,538522581702808
0,312164166389844
0,305413231130685
0,493981378755816
0,248308762835371
0,413694806321927
0,514479610216549
0,389221788240332
0,449425694199649
0,340527105080704
0,589182469659195
0,351239614139982
0,292598109544583
0,435295225609977
0,333501348228849
0,548532978039464
0,386726418339515
0,391260191854506
0,437593310955122
0,526003986316929
0,480204816862856
0,365161212076761
0,445406882501689
0,238131374993754
0,379495436041889
0,357248158801489
0,27437770043161
0,539372102199568
0,411665707923873
0,481862412963388
0,49118244202981
0,42288278862947
0,522589599153104
0,390457503332058
0,319140891443548
0,281389679504549
0,432437873934676
0,29100052001664
0,331439903213392
0,350717322967383
0,208007001630017
0,500221609883801
0,299858604201952
0,542314028313927
0,431063800751733
0,31259071867969
0,225534792879898
0,400264097622818
0,28442801151564
0,406138554327782
0,362151504536843
0,463722741613791
0,454670847583617
0,270604280844828
0,359437274532169
0,310276629372595
0,18112465216331
0,440932407000647
0,389017226864776
0,424071444192893
0,300557813278018
0,368502844629681
0,509797031853958
0,349005187137521
0,387114895926707
0,28779266185543
0,425992706946498
0,342275522123209
0,449905518869335
0,596792785307595
0,369263540577159
0,542924360215576
0,475056551543395
0,582336365156098
0,363004516928885
0,2895741975281
0,370137951809938
0,274076796302261
0,408029704355171
0,527118498148648
0,390130699128437
0,28361169243008
0,306996621971216
0,423735968210751
0,544195410065329
0,587876566623249
0,401435048798744
0,511922150065796
0,272566804221125
0,271226364063636
0,374639643879941
0,580527877197668
0,213001006617364
0,508769043523706
0,607740392883423
0,301397739258023
0,582331547034809
0,383846521688644
0,28924749252554
0,519448211134872
0,448943332636067
0,441297479613791
0,388206705748292
0,463048679812592
0,317914984326588
0,310903874285141
0,499238804976305
0,339466778710125
0,365334734800783
0,35363345909815
0,432167934746588
0,427401716287165
0,320412191956335
0,597198113342682
0,377825064957432
0,595962498544873
0,322562046548758
0,616960861517007
0,188710900332304
0,277043229606056
0,439578674401345
0,360044993362792
0,44951854525153
0,235969146720021
0,347959182329744
0,469757228285641
0,629881570197675
0,479250976214217
0,360160373714482
0,463830972177982
0,404445911641525
0,375311669471588
0,41827389577703
0,422581323597095
0,279948820195527
0,460329590891242
0,213243840029024
0,411538921954392
0,222450896615444
0,355570280564531
0,516350384538338
0,389202344965081
0,342769839222782
0,447917060594172
0,397815255595355
0,420766881109019
0,522548737450423
0,48635143389958
0,546950124773028
0,467016775753668
0,184763932840255
0,300504193256387
0,432399610762814
0,330269681493383
0,392946601016888
0,329317328109437
0,441955089597523
0,422801409959712
0,45318508002908
0,362158467283131
0,554751006295506
0,335142090215403
0,370913703878716
0,244134016319187
0,326987100770952
0,497068216484865
0,435779242664068
0,27465054541319
0,239994247833517
0,491267443054115
0,450129035086365
0,323513482856289
0,44127578635546
0,471260454804357
0,263929317905976
0,421707500361088
0,309907074583307
0,432096778650322
0,318244914191313
0,359282331824012
0,293746811775067
0,430155364044699
0,427323660714226
0,251051594902304
0,478759548822293
0,236696835135629
0,61433845628435
0,424459771467849
0,192175644556929
0,215654853278891
0,416412555596231
0,327545988216066
0,439011231830329
0,260592404812329
0,325272517378875
0,37360197494818
0,355464208174372
0,502982843580729
0,317409330878764
0,263109851469704
0,518253153322033
0,353752404974067
0,424231758023938
0,151472228655702
0,21815542444457
0,542958363213341
0,330486561254085
0,312820026935571
0,432781299490054
0,443488054545998
0,302744675171413
0,299106234075333
0,443604836321631
0,431573694981097
0,452360572790382
0,348975803667525
0,502107079794956
0,464021205388623
0,528362592251134
0,284697931545098
0,510082056011579
0,637252030717006
0,243865898904475
0,509996880681242
0,526588322124764
0,343481550780373
0,455265111786686
0,483416341179135
0,450542117543264
0,375657884810687
0,449477712741924
0,271895258346797
0,40686879812165
0,318228591960862
0,467815414134304
0,386764645926777
0,384966095295944
0,298457743982438
0,181583450402519
0,591217110345351
0,423913282060188
0,566280985898543
0,10416307342839
0,361775001905774
0,488359607144986
0,383539059024749
0,557990522482404
0,498912555620061
0,379610220272054
0,468440316903962
0,392816576047747
0,50459329775083
0,339942642740989
0,372525985154239
0,354821368538115
0,355519732465727
0,265526864668097
0,324807732901168
0,350878962548971
0,490243278105844
0,360837540031236
0,374028779925147
0,367465749093245
0,319936799267053
0,383824630249228
0,425171934861647
0,355863738932267
0,438205743324988
0,364384454292928
0,405751323765366
0,417268018964832
0,451715160023818
0,331025383944422
0,328958253497651
0,491739895999149
0,517152165069291
0,425159144619015
0,45308524263385
0,465355743431689
0,323965029722157
0,410044718291741
0,455619075543444
0,473383121765408
0,359262522890905
0,491664579476578
0,451476526520507
0,372126618461152
0,27486161270562
0,276027347493307
0,245289786412717
0,567445037550416
0,38486995372891
0,477353338690027
0,403306982379931
0,221761026630332
0,500359984087092
0,478300880942647
0,308328872074108
0,402927643937687
0,27212673736204
0,528307830851532
0,50371102176695
0,489826462332934
0,327493709963467
0,168317092720778
0,453115644777216
0,267953938367485
0,300755722096549
0,212724745367709
0,487539369111723
0,556327240594681
0,35636398242572
0,370512656150662
0,313181763236162
0,233182859406348
0,357228331154106
0,478838988467484
0,482461801477907
0,331012965437344
0,324175050038306
0,463787268836144
0,386383578020009
0,336755407206489
0,36099286689152
0,438888510932665
0,369765056146457
0,398661679886139
0,275422393538621
0,529859396085976
0,337964224811759
0,247649913936355
0,180072037113204
0,431103310860435
0,515971870586637
0,363643890661624
0,422720683134136
0,310092001706029
0,448896290668121
0,300872359633886
0,256714011846686
0,282752956730698
0,370637845525296
0,439703608591692
0,508093209189804
0,378885611887458
0,499653934659588
0,307383590201718
0,557497022993843
0,217365388768246
0,311906630975813
0,369939127319855
0,439879258299441
0,62607899385009
0,571577642528495
0,448986016369311
0,452100843969049
0,469136886043182
0,4351497579497
0,455602315291742
0,384622848702686
0,417365940983276
0,40538641474794
0,589337474195029
0,486888568064538
0,332717726702506
0,537241420588299
0,573318262436174
0,311843285389797
0,448567922700188
0,384185676839225
0,36243905410879
0,578133372568082
0,566817233010158
0,389453366920081
0,438155008241512
0,451818238626028
0,411474563602242
0,500813829945875
0,447023383155356
0,327210071960097
0,462837075091253
0,40615222074096
0,416905584193028
0,368503492431825
0,415090521425126
0,204406221205396
0,29249768830594
0,438117295882325
0,256880473014782
0,502309776632209
0,481272517124542
0,440938338238254
0,482026265766522
0,323208345108775
0,224443871900938
0,286289023601354
0,269178171349339
0,401921855214353
0,390832155711159
0,270403847121154
0,240958644477953
0,352053472015914
0,428215443512431
0,402434284886817
0,302844161582432
0,417100594325355
0,313185763781814
0,247463786471652
0,471164960349195
0,433061895913283
0,478355924805425
0,376984316086336
0,231176341816504
0,360604018049994
0,345131304757162
0,35560550215388
0,448132528950052
0,225777278929184
0,506174706020901
0,351941742172866
0,230022027633997
0,55858931116715
0,301521549128338
0,259610490292355
0,346080865419652
0,465543912136448
0,405317215038376
0,337461266395937
0,492304458969176
0,549940314354896
0,41157837392238
0,486485054952809
0,470735986263401
0,231746976873232
0,45494064221468
0,447288617353928
0,524919545009643
0,267050011424813
0,536190134489789
0,571243293077676
0,433752690334653
0,234573152253523
0,524946687914188
0,419820163798389
0,342411548091773
0,3183060617542
0,374106140388811
0,318492482560798
0,482127053934915
0,488920763414353
0,355762527696368
0,360758491592864
0,363195512632539
0,331265185129351
0,497204156823745
0,307983832641018
0,520929890635954
0,351583022080248
0,253261618225838
0,593148657269228
0,398935973131304
0,510280630659447
0,3958986045105
0,457473891312275
0,574069755527758
0,348473924593671
0,438547191373376
0,351242868139039
0,393942742592245
0,359655057300389
0,428073279468356
0,589750964790469
0,180490199923782
0,489977375363686
0,292689416350696
0,449315900145
0,356637830359704
0,498237622368648
0,471873754953302
0,256015703498166
0,560039677194566
0,271461931708413
0,344613778393173
0,273030622244119
0,390672015139523
0,365617969798418
0,304822491545679
0,56999487526996
0,488651654986927
0,443459920674444
0,459573426990469
0,354561688135586
0,498062618003298
0,398170418620664
0,287570871969622
0,410641956473567
0,498984582598967
0,274493865181903
0,632824589759725
0,325941826765332
0,355864361901673
0,265734648806805
0,356198873498716
0,503983907961272
0,418567246911838
0,423987591432089
0,254057028851545
0,411527366993746
0,412026781373668
0,440278251387899
0,23384515633102
0,406324524146565
0,401561169979481
0,561392017244871
0,466437652758326
0,488684676817498
0,54928034517922
0,408263949108544
0,471544540737541
0,487579438550295
0,295991937409827
0,276281278726043
0,496129807117958
0,314342400428891
0,340938701411456
0,434213553490381
0,483716378922286
0,416053483732754
0,396269412931105
0,167566869704627
0,542868105491336
0,261669738991122
0,436878752443163
0,358978062282226
0,438616117635301
0,314960135860496
0,584946155533229
0,464966021016135
0,492296322195498
0,503972605510058
0,331446538939623
0,474017746342893
0,476439954888354
0,268384625780122
0,342177198915574
0,356469640309451
0,627209287976345
0,504705433465664
0,495806889013443
0,323683552289582
0,419880794290725
0,503425046133639
0,446449950078527
0,25342196623639
0,378299246481439
0,269644595961495
0,389472949020864
0,548250062957329
0,354040942544912
0,328862842505042
0,330210192675921
0,374577079137275
0,325070997184556
0,101352252790418
0,658181408759737
0,389243424774629
0,269154843685823
0,460638549852073
0,504159098839786
0,439046006663656
0,335982494317682
0,382766323713191
0,610456323862773
0,447141814127534
0,398633874495671
0,533153287124511
0,230347593191744
0,240331862982983
0,52705794678034
0,524146153179305
0,47973545372636
0,417907525281281
0,276572959726541
0,616826783691347
0,607333639113847
0,512814703871013
0,489229823977324
0,393813542940058
0,39700947188386
0,359762587602844
0,349993475734495
0,482326645971328
0,338178882513633
0,352586709503342
0,487759704522812
0,501462378465537
0,420836852271546
0,4626991351835
0,220635959632634
0,380432816539761
0,437605105221154
0,507272893397736
0,217738169381459
0,459497375183047
0,299656060235508
0,285847771078806
0,297569208740882
0,158240777516831
0,389699691095724
0,490486878946493
0,38109560259183
0,369413277560325
0,40730584763524
0,461869963547396
0,512604734357277
0,493004618401345
0,361735772902575
0,460552957550128
0,402013906043055
0,418343082878863
0,393130489391133
0,353397606888825
0,384497849314977
0,380747921447381
0,432459918237437
0,46903067618846
0,446917283809182
0,56110874114503
0,311726423410451
0,383731671500031
0,52033466385323
0,375090202694347
0,429277750847482
0,407368992023568
0,244738025873422
0,50184849909146
0,387763528804424
0,536436149941597
0,324778740566086
0,23606550726994
0,385834604344608
0,480319315786987
0,45311615040436
0,51221409950661
0,301189540892161
0,318764119356829
0,407839124829146
0,418019590558363
0,480925006309245
0,352341631428942
0,185255002118029
0,37406470052768
0,30453957505495
0,450478945594222
0,573175505550051
0,377776753089623
0,376870233050788
0,178520728170797
0,333895698893581
0,336810019218433
0,569924725972067
0,461465383969021
0,339767211019245
0,498111824372163
0,203565121714881
0,490000917124632
0,365009322340811
0,439632586597343
0,401790269794039
0,61857402516453
0,474474555133521
0,544163127069267
0,278935426157388
0,383891548076036
0,36368691800826
0,425113373870305
0,494113534352699
0,373089005942685
0,524440406582342
0,465722599510181
0,419839884095968
0,309744205627218
0,474453420137066
0,389535867850848
0,41256917117168
0,332581610778536
0,460837708499208
0,513305543708906
0,542410903259405
0,526555833708663
0,335220896233129
0,362360020030674
0,483429126146966
0,215173019183196
0,531615868322618
0,530272406391431
0,526778036187471
0,412061289519016
0,453514414917987
0,342253561053952
0,477554159697791
0,446257721801597
0,370969676865862
0,418490681181565
0,367557729801157
0,298025768598741
0,366510621094348
0,402392911817352
0,45733660615355
0,41019456574173
0,425518038803182
0,519362163224318
0,448848513009531
0,421551502219469
0,365476500945777
0,405260471983125
0,372326879427485
0,306493694702286
0,304113658834723
0,421031998199569
0,353037776244488
0,284303104314107
0,408394714289073
0,25972193027929
0,382421016594838
0,224946199746388
0,38141519986422
0,425771771474279
0,382239904354932
0,422881726156454
0,501902692493144
0,310217557863259
0,283336434236945
0,414257497660981
0,547014020173276
0,346514506116631
0,361441262361687
0,344124838596818
0,342481726300949
0,590846248487613
0,314288374880321
0,365649671079206
0,299357590707997
0,465194050302908
0,431010249143635
0,345506419290708
0,334749936417266
0,310380915696974
0,504137124994816
0,395931797918654
0,476296703651739
0,624017992178292
0,42098006418804
0,278474994924523
0,369716115937763
0,20484674180977
0,324174635637956
0,561216052563119
0,436117410600158
0,307323137565884
0,233274352369198
0,400438403042115
0,561029050121903
0,407309968954726
0,277730067552813
0,404704179559624
0,442329565858899
0,539721693208264
0,309106742581429
0,410959640389633
0,248904128574554
0,404391960798949
0,418779386469391
0,292742758908242
0,375467441111452
0,366418945037995
0,348582753401935
0,262459213321805
0,465855144310879
0,489821165855765
0,277179778597541
0,437175825146325
0,413803593581414
0,536611569110837
0,429958738945675
0,405323632148793
0,537804937978965
0,404760507669692
0,381910312306444
0,276328416852497
0,379091302752361
0,398656538761197
0,331748479867865
0,370250099409875
0,498220015317263
0,31879897354452
0,509063549969734
0,41132656759677
0,483970943540425
0,527709756351611
0,417969963230805
0,594623345273867
0,496740770069687
0,511563968347691
0,380147053295791
0,361190148675107
0,154053051574161
0,37346625840096
0,462703200729368
0,487472094642608
0,249762251267419
0,621631423717359
0,299803244612303
0,448225270571175
0,329929396380266
0,399113277387273
0,491643934046405
0,494777317069265
0,438623851663218
0,356341754400177
0,289649448043529
0,540308374418676
0,45021915929539
0,447896169878639
0,313870102863613
0,414042714266815
0,313452904696603
0,452949811435888
0,205919193542791
0,378514346540283
0,581471301919287
0,412804411629571
0,53052942112719
0,495750430868574
0,479877335194658
0,268895477873046
0,482442093705021
0,407648909196581
0,398245749255294
0,309584316733109
0,525699734825453
0,349342330223567
0,402977404407624
0,433419731833901
0,348121548426486
0,34893662975308
0,372168756890581
0,313857982143225
0,327068329061759
0,380154057007731
0,276460015508845
0,38697177826967
0,47719802567474
0,363345648839086
0,298467643918653
0,305529388280345
0,280968029512536
0,538292856696554
0,539539656118397
0,325552545692216
0,350524996742337
0,379493554848314
0,411915690052748
0,32204516581237
0,347652358892451
0,406645929136184
0,227660000130173
0,357673852720063
0,538108159489192
0,268130813499663
0,482519747448146
0,135160481497856
0,429207429576654
0,380068661909044
0,41078661244468
0,210365671765316
0,392270448272841
0,456445714047823
0,327600538549935
0,373285682975934
0,484492972674021
0,423810458241597
0,52131935704727
0,399522635995067
0,360527572479976
0,380490825532754
0,348016428523002
0,491999879082993
0,580097887931186
0,383654664625679
0,413976156729798
0,327525890926736
0,370875587176052
0,445570016002828
0,384814277454389
0,432947933968857
0,386811452965483
0,314413669360565
0,438951248834179
0,322141565829827
0,537755188431721
0,347817070183509
0,389496334612611
0,328022835695968
0,224619723876014
0,265797007115478
0,306363126286772
0,326678281249382
0,378711467597625
0,575564842060183
0,44167623478912
0,239758879167682
0,528592884998677
0,548146157075861
0,377398645970909
0,493346182674944
0,42494104239519
0,563270397996979
0,54772303885917
0,427980152302569
0,386323122882427
0,392938220392027
0,307791096652918
0,300647707887657
0,450843997136505
0,288403831344536
0,38489732391959
0,550166038867529
0,284759322305981
0,545228613011424
0,232758347672949
0,183857254473449
0,469048114402891
0,652796576444645
0,417253814759019
0,427476833769848
0,342182731370139
0,357537587096517
0,483323144939088
0,680032482476704
0,400000768134999
0,304483837097315
0,408057649416238
0,30145630852896
0,5408397298533
0,513590992774018
0,414695877415255
0,40651441370734
0,398172153644871
0,487042460467908
0,343715769949355
0,177296716051545
0,551412022674843
0,48865598590705
0,493881887710801
0,339888143965844
0,446986201156665
0,181674133527134
0,427246305200846
0,48009274164349
0,263510771515633
0,367767563861098
0,606445895499926
0,302467771195294
0,308589727321831
0,500480957211467
0,429484817560362
0,524548560803538
0,379455980474225
0,404852442289377
0,338932291233323
0,40057065637053
0,416267906299775
0,420511263486008
0,509222294256397
0,170767952254415
0,418547684933864
0,474026573859469
0,381152439368769
0,529376962942494
0,320232893172284
0,492602982181598
0,316253892215593
0,388734917475982
0,325563707122908
0,352137415463302
0,479865097091175
0,416384787758918
0,3580292676944
0,278456541747756
0,352379871306127
0,343192695674629
0,535889595643946
0,340575007407194
0,416110627989516
0,325227403625092
0,453400409971841
0,544347489731358
0,33158731638499
0,260400617772827
0,46170363180545
0,435446482831181
0,311616966534804
0,425496058925299
0,540663884731076
0,410116053827631
0,398793112196593
0,54506140284805
0,45677343755526
0,496080344391324
0,381116383599109
0,48319910462315
0,435141550902181
0,426959477738283
0,450192265443541
0,377213017025731
0,473742892127453
0,444487116088271
0,523520024252404
0,293849010374862
0,437338511654071
0,467133266231949
0,429799967956996
0,334231392090761
0,187633458262992
0,622793950233049
0,512713651991694
0,405517546961423
0,412944089870721
0,47699285562423
0,31168765858088
0,310024219455788
0,488621081953263
0,351300102364783
0,351769933711516
0,348752321332801
0,310004338811935
0,498143389094474
0,536602796637528
0,323397879795884
0,756348058858652
0,613260620522392
0,314261665979836
0,646899463539783
0,398659181468507
0,486063275996534
0,552262097301872
0,378994669351508
0,406507507097317
0,345874795093163
0,221732259963976
0,317405871138707
0,387794776999889
0,344593168949118
0,313931995702352
0,345127619170174
0,319839027176147
0,450013346814044
0,273159545206827
0,461112123705018
0,310428790195304
0,396572789550384
0,415738331867098
0,263227010764371
0,327971248865696
0,241654955123013
0,316982564638764
0,273414424632464
0,357854382889694
0,384523386640999
0,452860311712393
0,368271634009439
0,393495543350812
0,32557972405935
0,292764546616534
0,252437897264176
0,476063058937322
0,490970822699212
0,286303376378162
0,321809128398558
0,427947235215632
0,454283823243973
0,418344353536568
0,283750712878139
0,197590355105099
0,38820363828627
0,321376112916457
0,346125828386695
0,224099133191439
0,304295150168687
0,316587466394105
0,420532164962178
0,428390199705778
0,371947716182253
0,26186390131748
0,273520993985592
0,371372968980635
0,340192941793447
0,378285082286025
0,547271601332797
0,263136097298493
0,37479553565
0,165831869515
0,543336318280241
0,37534933324544
0,49090372859839
0,483548314525734
0,411040701214558
0,432284654747102
0,57024771619763
0,497510061490934
0,268257447613819
0,521273323318471
0,344844422632361
0,509030143082789
0,426592948083965
0,366057772449516
0,471812581754034
0,50681628685236
0,473269090508544
0,491155353143223
0,47412651719728
0,412318150966543
0,441938301848023
0,439751701471923
0,40499769018445
0,591888270687421
0,282751561193109
0,3458591311554
0,467768463633795
0,463919664616018
0,383456021250863
0,330483773074545
0,375368051754934
0,302922549444874
0,445395548503791
0,386359853325279
0,527145634631304
0,565639842646225
0,35773908004401
0,403659795979414
0,561131745557055
0,528787476341285
0,33512307660069
0,531684526021388
0,637983508280053
0,493894778464134
0,383812615163654
0,253795919434938
0,516625415971632
0,49659924632258
0,510044598750971
0,26426245198148
0,374768512216965
0,377323608237663
0,431056971420701
0,392604274660351
0,354566017249056
0,305417932065053
0,461037542943528
0,419300052878713
0,406915146263005
0,345299675752262
0,47290492572034
0,308213679728452
0,568798652623859
0,43382633513955
0,376892182359383
0,443792105692081
0,381125273089972
0,365824563860211
0,474700539012492
0,451487049823627
0,429166947468612
0,285970285063629
0,547117391306477
0,407191139832984
0,363590853196011
0,518919884294746
0,579933732201817
0,517034315349497
0,485643558491338
0,424679416597504
0,42774529042888
0,418441214496898
0,291605784618443
0,296359552395506
0,487840492948633
0,482539524823841
0,361213571166733
0,361974499469401
0,30077699640314
0,347329462777549
0,378109604336562
0,43863463362183
0,410214514537221
0,328321768982104
0,464043773789906
0,437656759478645
0,583608504721564
0,533002261764771
0,542942804327957
0,40275878291835
0,444123187257404
0,49674693858422
0,617768512520684
0,295583521725599
0,621232931712372
0,426116785485944
0,376895083996126
0,22795841002158
0,491687082780325
0,476844290485755
0,448868418963687
0,499924417789222
0,351987666392887
0,350394951558549
0,278537716263955
0,395156168592861
0,373869402044501
0,337368032152036
0,226854858157269
0,393262853588369
0,530438042504684
0,356678073116736
0,456469360337632
0,428578095180775
0,279253298553158
0,253938317342959
0,381411105961348
0,307849137901078
0,400044190935667
0,344824650465503
0,251214091404421
0,31842249122948
0,436022085186769
0,494081702352157
0,421174750949263
0,368013927797124
0,388911118040469
0,53475299840943
0,401445498592248
0,433179479372778
0,285417188385784
0,632301626357893
0,363188460305608
0,283192977501737
0,534039257517529
0,360789146111357
0,351320134278723
0,324107444897922
0,409207571792571
0,408521585191799
0,374318307616943
0,421746513780381
0,352831150684962
0,465399765416273
0,463758676687192
0,46960957392551
0,447731031667829
0,343633074699207
0,414797907739507
0,402203925661003
0,499209980654759
0,469821704643456
0,261755265585626
0,312114225691903
0,469154003350563
0,332151812673222
0,429785911532691
0,263555330025297
0,365970026136496
0,54448659628521
0,327376428766477
0,398478673531475
0,433762569493631
0,373244142636383
0,346011434389024
0,590625892213064
0,55025381418449
0,593458326831381
0,43714453166808
0,242111400528327
0,407511361733258
0,227798448840101
0,287045457727434
0,410200343376284
0,388260264996771
0,522035318304522
0,405175050010417
0,300441690603736
0,483485914198874
0,31760910265001
0,468877668255068
0,388701544347756
0,449858348961817
0,521304123361148
0,317477013925706
0,198228096516519
0,387397244820601
0,33503912522183
0,373995754087598
0,650951959613709
0,394715315615996
0,238309661292316
0,363060837405586
0,175530710387581
0,37891676309113
0,429267828453013
0,502323533864197
0,279401186236834
0,367575070429926
0,261116387680839
0,428866620221031
0,498242961721856
0,404575440053041
0,4727691661081
0,336475283565538
0,23359708196086
0,387487243618017
0,262699260246536
0,321965450474184
0,425451533659548
0,302109898479179
0,446921257741564
0,503697054632027
0,326782279702736
0,287622445565212
0,351652077182005
0,526726721231061
0,321378026055219
0,397570537187499
0,527865180410445
0,25988380411714
0,464132088824263
0,303514170037879
0,441687753815031
0,341807000973359
0,45316507256937
0,431171541214423
0,325809399613657
0,344995060596601
0,212974705273084
0,507702570859733
0,26272656265456
0,300689049023109
0,485632775119604
0,403834753864226
0,398812329476934
0,51665602195306
0,461429053819391
0,229092696946926
0,528681275247882
0,380520952168522
0,583329450488936
0,319735301215823
0,275334941630468
0,356678177683768
0,544269969139101
0,361472720332614
0,413151008931905
0,376738943062549
0,300968932107135
0,433380955182
0,384984552927342
0,416940979443674
0,546845009008212
0,238735251935718
0,351339437305185
0,496755949775003
0,378331056360885
0,465040661070517
0,323939992296802
0,270650740963748
0,234797476877166
0,318303603304239
0,468909897882863
0,314657604792807
0,266788791593072
0,455105837632304
0,528553798936854
0,398636380391923
0,299534570116183
0,472367489578648
0,702708127004972
0,268681546815763
0,516010173390066
0,436029723240873
0,550119694621302
0,49571054755283
0,276854609271744
0,502251483108185
0,415368156693618
0,557650402635547
0,395436590964079
0,474662119180324
0,294807804194229
0,276588487691168
0,472011979619652
0,467213801538133
0,388399417846812
0,619831887252221
0,348591282121456
0,375594016739726
0,5520888235231
0,464160949166701
0,403154032878662
0,334766304645581
0,350718099749863
0,484816802030556
0,543028793518843
0,466139283089805
0,54006110199996
0,439431795716882
0,369790300408181
0,406887471952752
0,355505524858731
0,262186142105353
0,402942353192837
0,296562917365814
0,512466668280327
0,437906603275557
0,425032890462837
0,799117615895923
0,292689203522925
0,397625723933833
0,456979106576415
0,590120108228313
0,487395835272869
0,399968481211653
0,399767722660331
0,241295181263594
0,333623952461695
0,295474222833651
0,402766388474923
0,582952074182201
0,284870297195868
0,264385017298784
0,352112524431522
0,306282263099936
0,322303138309852
0,4742684565958
0,405316752609442
0,671190818067915
0,331739349934578
0,508403463882752
0,217796081745798
0,390910204527534
0,493078791677334
0,308491826757597
0,364580030040714
0,360653931983142
0,390477373568085
0,528251131071165
0,405406735707289
0,283581592772231
0,42333955931134
0,336048482853876
0,359447578943648
0,375474024595196
0,48548197997547
0,300255503825205
0,652203495019827
0,36035577375698
0,370738179166605
0,50798902129938
0,288594471142069
0,223669559259692
0,437988456370261
0,327019360234255
0,304349020270216
0,604983749905817
0,533071172955353
0,491826759545123
0,490644877167396
0,403325448848781
0,532497715462449
0,428548902662788
0,520398874306907
0,411892747637818
0,376065597283879
0,63313377626644
0,449872068247865
0,256701404354073
0,429579278648957
0,503624646181159
0,32059618687623
0,349881019009504
0,535223382373913
0,535546915313137
0,447914724141702
0,382557731091706
0,567344617341022
0,564046262171564
0,380142148538171
0,251286819177106
0,328423855820677
0,473553289082091
0,512517241002746
0,560262255630097
0,390126511598569
0,388709020904979
0,461056711189541
0,448079128262097
0,537255523287565
0,340834624498426
0,482800308786055
0,351969529961723
0,281743321207673
0,356329657959487
0,356764240143194
0,338549896922506
0,458019927561735
0,26801882490384
0,30033091953083
0,151572910569262
0,386841339417924
0,468626508752328
0,554513343657914
0,314702632617858
0,314535779513486
0,334827077120853
0,47784853493379
0,368357067727249
0,349720925140457
0,341664172108361
0,326443470899304
0,514207125984857
0,689081453475384
0,542360610657755
0,467206990178892
0,515257485820034
0,419872439608541
0,296285345494178
0,352554307354061
0,400083453830417
0,463243286475884
0,327395874916495
0,301397978369077
0,391324143773277
0,625355146298951
0,366891561097261
0,484637297802916
0,347794367186416
0,338565043315081
0,679819827435462
0,249048607281531
0,391892230654018
0,629988358258466
0,336229446572674
0,564683801693371
0,33617072763855
0,348331734609463
0,273898772085586
0,482807959479091
0,431515948853343
0,0929748579755129
0,318351752556922
0,504190413265888
0,395559910971291
0,377676068418448
0,306875786240566
0,305661869724417
0,426487672868756
0,435370710448724
0,529882623162342
0,342487423254245
0,472344664834258
0,265377934641554
0,388943085815897
0,430267244252844
0,467528892549056
0,252990798234
0,482491977558544
0,419195816636634
0,450397068794115
0,504524455776095
0,54500409684866
0,525524942609647
0,478257286566895
0,39095944781313
0,465753945727067
0,388162502919588
0,587461494881798
0,469681913727969
0,379610128161922
0,432189239360884
0,333583640998642
0,532283100931591
0,299119858797314
0,181687461413228
0,324839470600184
0,607521650569662
0,535364440430768
0,303597064737213
0,417184125599722
0,443622909856227
0,326419679515695
0,271938019475942
0,246280942071625
0,533415896177768
0,368071813645384
0,405925323391339
0,533232944457047
0,295927001964151
0,416229204745536
0,283855506406724
0,430535561685246
0,328671464306973
0,571978266378837
0,626724825131352
0,369825622023712
0,375005470076343
0,40024322762495
0,37723495734201
0,543184910844729
0,35188237162591
0,421774655422201
0,487620982927124
0,489842940468422
0,401684111407015
0,668184517696928
0,380108735419855
0,358741144841128
0,180972800925754
0,489664194988891
0,456070752668976
0,396269632473036
0,264214737333104
0,486375418576932
0,501153186470794
0,243911997425073
0,578489369987334
0,363773530184359
0,196321905713515
0,296673483991096
0,425687862737137
0,346658357569698
0,438314277613433
0,407786087175869
0,356966057934335
0,366553383657037
0,513551318918235
0,327220005571962
0,371392949935208
0,407284209715546
0,370944616836586
0,45190131863392
0,531857002005859
0,484602632438873
0,345557764181069
0,428765178711106
0,429148594568384
0,376976348264802
0,31302297392865
0,431698538482202
0,393335067633353
0,316071516162272
0,494674287872705
0,261878279790548
0,368486973030877
0,242775994877711
0,321851578834858
0,281565877181475
0,337072634301386
0,474828512043455
0,470087719069995
0,38349789557101
0,40977923354195
0,374405052907049
0,594592809089815
0,382791913145038
0,293042936970347
0,436532811175488
0,482885447420941
0,510765717295805
0,439196649584839
0,622758799197698
0,342958042270449
0,500429077302132
0,363773125463078
0,297723063939219
0,595325829407751
0,237594169346574
0,44831055797914
0,400876886661869
0,487554367000594
0,578135228098676
0,324548887704092
0,355042023100659
0,39737747239198
0,299104134651172
0,333118000486138
0,591551083857678
0,269026156959734
0,513462294236964
0,319994795073787
0,333806883396791
0,442104316674815
0,434026269121014
0,358628004641106
0,486602996787903
0,34275870369367
0,527594512810041
0,262218647528699
0,228916101091657
0,33621017537766
0,52832297565841
0,588107599166971
0,393550546595015
0,323863853013236
0,467230760929747
0,600929856602355
0,270774885199064
0,35534543304036
0,472344269784036
0,489233570458908
0,155817210899496
0,574635554789313
0,274325368626608
0,502105951285506
0,464289861794752
0,535788006409407
0,440953109969983
