0,1162815857156
0,109147888711644
0,0971899077101512
0,0775375858263061
0,113373158053124
0,1045952770346
0,0501171122459087
0,0999767065979469
0,124491533851443
0,107173570231692
0,0768768140925172
0,086887005901108
0,112855066380519
0,0723317289416132
0,0870320810944569
0,0788685012680641
0,112279984696555
0,123929040731418
0,0751576498147465
0,0786065227130595
0,0853032669835768
0,0882323430250157
0,0956532693738347
0,109685600782548
0,123224506571126
0,116939488647341
0,0802956756200676
0,0748334927457044
0,0689656481751925
0,0990417450987047
0,124673025424204
0,0948447313310026
0,0720812182929527
0,0912884249098798
0,0611731173622608
0,0911573525561648
0,103838198105379
0,119264502078886
0,132645091210589
0,113610624958138
0,0952599139805426
0,0822195852073122
0,0859653154951222
0,11457747075706
0,0776334373700513
0,115802755524473
0,120681018709308
0,102741761680659
0,082152954468229
0,114444351849378
0,15030567919117
0,0899087658571331
0,106418898625518
0,0820614088278268
0,0951317423160143
0,0838147154250869
0,116588865668819
0,104620307223759
0,0850748977942983
0,119745180203269
0,0616810620818698
0,0811723875416155
0,0938031337944272
0,114201968302049
0,0949739865354871
0,0788196796016927
0,109626945218831
0,055291834058147
0,0647829590656399
0,0806787759957021
0,100539602037961
0,107713298545593
0,0934177277508346
0,113959722969477
0,115819941578713
0,0854237784943517
0,139689649669067
0,0988902400831866
0,084227344625503
0,104725063905451
0,0885772953063152
0,151504065337563
0,0669933526356485
0,0956744551001542
0,117397295891305
0,10816708698864
0,0994159564407586
0,0925913895878994
0,0604002864231982
0,0701379649181407
0,0785715994335303
0,0609266412144642
0,118433805732342
0,108500482695043
0,0899671870772154
0,0897744803092037
0,136925777219084
0,153431141983883
0,0640044961026455
0,0811582738056026
0,126996933649547
0,106529019641872
0,0824897294403104
0,124513693018224
0,0782467383541729
0,0792761004093705
0,102266179750639
0,13915161396706
0,0790038341301397
0,104790571918497
0,127220367250882
0,082894268538413
0,0896445047504061
0,0706685193592852
0,071589648274692
0,0985426604580044
0,114803682254526
0,115398804004366
0,088168761312877
0,0867768028310553
0,0761831639864377
0,0924728815580483
0,151017652637999
0,110257627068939
0,0932741878098153
0,0828391150781947
0,0856896445202877
0,0907826950981916
0,102563714844754
0,0753825893262906
0,141197884751476
0,0768659259393395
0,0947882524547486
0,0963844024335861
0,0893447038131542
0,0903122715659896
0,0991756630803188
0,0980633529320883
0,10672515636076
0,0809735064598619
0,127856963987251
0,117205272944025
0,064144679723288
0,0944279680650053
0,10112597042974
0,0955398675630556
0,0999843243563256
0,114948739120238
0,111385597350833
0,10215354861906
0,0769316480454113
0,0951974220996235
0,0835956768482585
0,128695192066422
0,0943104266364985
0,113545215859617
0,102124508112472
0,0798173594843088
0,092796755458473
0,09345327246578
0,0936303407937932
0,0670966825302647
0,106456645031446
0,104960819808635
0,0812759840639103
0,114374338470373
0,0964079059172768
0,106302621496816
0,0872191566358747
0,079225362022388
0,07625593007066
0,128873204159776
0,099674262871959
0,0885013225597384
0,107088315017816
0,0687800603838621
0,127726463484401
0,104924714014509
0,0896489112153851
0,113464946101186
0,0872769565337433
0,106092331445489
0,110747156691652
0,0929716506948939
0,101380296733688
0,0990728694926929
0,113064612496306
0,12156162792213
0,0805729883696193
0,12927417606952
0,0607122270309531
0,0949632369967327
0,0803034140770336
0,103179692839407
0,0618968747353672
0,0981283647960024
0,139494164377991
0,0959730425656019
0,0757761783262274
0,128084314074048
0,118827853273968
0,0929049323930921
0,115666668640723
0,0996430008606162
0,0879102680919215
0,120259256936461
0,0955892691041978
0,1134081183882
0,148856760782403
0,112741392849428
0,0858376716784819
0,0827340978442478
0,0919790632920537
0,118095670612484
0,0921971921523262
0,0832634157701919
0,0904994103665403
0,133919974926333
0,0984322512288056
0,0995769235609216
0,0954750601199637
0,0752372394001103
0,115910882503545
0,104725223270535
0,0762149345125022
0,0727583989240953
0,127339359864048
0,122878932301337
0,103274908253213
0,0940741234174633
0,137281846077505
0,126268967621794
0,0708293292716147
0,139230390224669
0,0976368007892824
0,103867680262728
0,0913215978826463
0,10042386900309
0,0844154968631683
0,0975629869916981
0,0825667092609939
0,10721617166158
0,127822849992487
0,0532357897026915
0,119501407242663
0,110475551137466
0,0985087161175439
0,0797254870158875
0,10182158049493
0,115624238662363
0,0994437523492692
0,136715415118351
0,0952108476823718
0,065581098514274
0,0968205653948629
0,0987318318697664
0,0889602071910481
0,0951509296384127
0,123869844618143
0,082201058645208
0,110351851739971
0,11142287494818
0,0971004843856992
0,0755801015678948
0,102766613642377
0,101927890721639
0,115822158782136
0,154734381824663
0,12167143361613
0,114619891534812
0,0990854088924237
0,11992733640092
0,0998856204300482
0,093998148704064
0,0920701859226277
0,0939618926284821
0,106851742159156
0,13063827393992
0,104908721234906
0,111019075171022
0,123925723879381
0,119372164827134
0,0790835443150867
0,0860000243527613
0,0909137424471056
0,106556984432809
0,10405730351908
0,0978110858771971
0,152839971165903
0,101259292407224
0,110521723081618
0,122442457580175
0,115732715963274
0,139820058211285
0,0831845673079613
0,0786032139021244
0,108611240754072
0,125157784362289
0,12452837569451
0,0719686676500066
0,0569037323665179
0,082120277088226
0,0921072042380991
0,118142510729412
0,135777574695851
0,0835781170421257
0,10446586879132
0,110780632693045
0,0790905611879535
0,108255052327848
0,0539009225995467
0,106541386282008
0,0931892084058053
0,117633337865315
0,074073114307934
0,10920724262793
0,111466816253642
0,109501270684334
0,087038031472558
0,0956149212486395
0,104046400084834
0,118765533005577
0,0970380492247945
0,112559882589722
0,140701470293741
0,0752944095409946
0,0699169022751202
0,0856399233632125
0,0956267203211948
0,112452187890358
0,0928024668621288
0,0878639532817686
0,105471262337782
0,116899561001289
0,121965751326571
0,105634189577431
0,132766071738758
0,110795358116802
0,132721514495413
0,136895100595691
0,110550939001126
0,136639257201189
0,12129319189307
0,0793984518082066
0,0749492712163972
0,0897601208810662
0,118670451242232
0,113549978054273
0,131602915691884
0,123265436790583
0,115806419610015
0,0985449249653497
0,0627680368174715
0,0790970526714004
0,11612365967656
0,0829453767306472
0,101282901340337
0,0730551055853922
0,130344116604176
0,120217808183439
0,106967730211127
0,0947122790391547
0,0692642854383365
0,115227717314643
0,0776520469342411
0,11904794629817
0,0907650244849176
0,104368439044269
0,0801855877606857
0,0721915171276781
0,0642274604862593
0,0949832236885294
0,106232452759911
0,112496247564342
0,105213361138314
0,11194206748139
0,126435799183388
0,111791346150987
0,103415799619216
0,115410687964757
0,0778263960878447
0,0986460843263589
0,106711270599751
0,0793837248808865
0,107917642073889
0,10907801999653
0,10813651690422
0,117333995890444
0,108590131751173
0,0954424942906319
0,0805492833485138
0,115984148439984
0,0852152950979454
0,122415743386637
0,0740095753653229
0,0739652624906515
0,0817366656630619
0,103217771311608
0,117931118752942
0,100359371789422
0,0995302291910668
0,0877427176822182
0,121943456963912
0,0933832869975178
0,101650471922688
0,0985106944483968
0,138873697674719
0,0944899203067027
0,0961332984668266
0,095302368345341
0,0933446925310025
0,0734454497897419
0,0856384357927793
0,0825421875263374
0,101877180509928
0,103968583422538
0,120423774509823
0,09675764207166
0,0823485417738683
0,0967026099606844
0,0729615089987875
0,118405687714272
0,084923741709001
0,0855329390479642
0,0713026952993125
0,125724918161723
0,0869833917436719
0,117795907485845
0,118775277206772
0,11935350485255
0,0567413775386296
0,120960045130693
0,0753003167418756
0,10703051842711
0,146788918538814
0,146973171885901
0,108921862905871
0,0901121022225621
0,109467037619854
0,0998241791742497
0,0929321155397554
0,0833767220048197
0,0751542637848981
0,12731617297978
0,11540784730448
0,103193881876671
0,096639416586848
0,110093323594293
0,116617809821308
0,0623143043480046
0,0591669140264011
0,0736563111612159
0,123010597295397
0,0891320693443868
0,120751479042388
0,0920472204434492
0,0980135355744152
0,0772699826324869
0,0791048898756798
0,0795643290252625
0,112470981322111
0,111999701512271
0,0823858606210543
0,0663922689658809
0,118636156476845
0,0971418270351606
0,0867275841331429
0,0740404866246266
0,0899105110641785
0,0593002115643299
0,115662525204476
0,0718628093501903
0,0963466779278097
0,089613245452805
0,13590517533258
0,129114725948063
0,0745924130421791
0,0963485708171686
0,122808349138293
0,079171994106498
0,0886964671335108
0,109869698437622
0,0895715597216082
0,105217640182155
0,122174203237712
0,123873069800064
0,10737388626514
0,044100219429093
0,0877899790589371
0,0901412532067019
0,110679001368017
0,131432690333235
0,0901821023015043
0,104034312169005
0,0744249490316507
0,0996573879420372
0,0799542309009107
0,0747706411531282
0,155408377764656
0,108251197289617
0,104504207862823
0,0819482349955495
0,109363133343762
0,130291434962872
0,118082670931218
0,0827852581360462
0,0976902296314733
0,114680416194545
0,0851399926568493
0,103911704758068
0,133053815333111
0,112582356686076
0,12077447149029
0,104624427967626
0,120074845246842
0,107200603439074
0,113837757335588
0,12012317560765
0,0983219832707562
0,117386059691396
0,0879401157937491
0,111632587276027
0,0733170033531681
0,110914778637892
0,126536276462992
0,124259696660773
0,107337680570528
0,102627767757397
0,0840420221584609
0,0811543208999259
0,055813435307252
0,131315320152444
0,0972802987403263
0,116000739107953
0,0900237610220413
0,117203283722624
0,0639284579931435
0,0992760940592225
0,0848483131494532
0,130505587069901
0,107331591194454
0,0953384461867002
0,101652067635245
0,0941889452656988
0,0859847196896009
0,0836344418657131
0,145752077606598
0,115188554073668
0,107430302263572
0,107169148856178
0,0953485684770346
0,0753460454673289
0,110755934995833
0,108549889456095
0,0842472369930335
0,0957325237248686
0,0984060244944605
0,0855502166971457
0,0977732659577898
0,113107637371372
0,086014635259894
0,129929786893636
0,111851789232829
0,0771771369732827
0,0916822420598827
0,126879445088406
0,125442183974848
0,0850689984323018
0,0896566982740006
0,121312088758932
0,0852694249970791
0,120673249530354
0,0936517267234831
0,10382738723091
0,0971771075992231
0,0977013495375933
0,0848325215679384
0,115015467118195
0,073403735246639
0,0854774392801067
0,0992668666351519
0,0864274764639687
0,0645447873709012
0,124206563957342
0,0991863379358456
0,143769074904619
0,13288995822124
0,12296671582886
0,104216360641735
0,0930858481644038
0,0921695612949176
0,094847463055925
0,109986488383312
0,0760310879186478
0,087520649704133
0,111117362610912
0,106857129352433
0,135098304860155
0,0852841004365224
0,0960056901065837
0,134884425045576
0,120650291788965
0,142307339883133
0,0966823081369575
0,118471870160676
0,0971600016020338
0,0624589450139224
0,104232900251169
0,0943973112001011
0,111550669662975
0,0845058105822256
0,0714754083956104
0,0484734100718362
0,116301191590912
0,0914441059322279
0,107214374832868
0,110251531103636
0,108037863241707
0,0811960991734362
0,131681360367157
0,0711142091076875
0,102606029335684
0,0997737750519071
0,106020041256265
0,138911326848529
0,0904725146693902
0,0713690471536836
0,115594630418876
0,0967707599299488
0,0509430715512879
0,107442355352255
0,0827857847852315
0,0815335894145414
0,0965571253553154
0,103845690110892
0,112484245820866
0,10555197580065
0,091702214321926
0,0782258823817012
0,107613113349601
0,104756443963946
0,093495471043207
0,0813812592536287
0,103949465984443
0,0825332159559022
0,100936403229562
0,111105401438205
0,116520628392954
0,139809200294955
0,110885965019206
0,10460605461683
0,103026279392257
0,102937507372209
0,101000201916906
0,113155086314079
0,120850969495804
0,0822851563599803
0,134980245472899
0,0787516532658612
0,0610165063033114
0,0938420972284703
0,0923789544538452
0,0711820262228381
0,108913801632837
0,111223871487702
0,116079512593431
0,0904346300471277
0,0874885320525007
0,0910507200095478
0,0973831076851817
0,0924710452188348
0,0851211384957787
0,110022752500019
0,0812255476015591
0,102671581820288
0,106736762434074
0,143825542223706
0,107685545169446
0,0717401548226483
0,0946359592573869
0,0622569352262365
0,0839333599433426
0,140239031668793
0,122062567477558
0,122525209848126
0,137615718802192
0,0358941903424094
0,141350220604736
0,0682980806895146
0,0646597411546147
0,124292255737337
0,146650151505607
0,114429873319164
0,0982256152844374
0,0640306351537575
0,10469354412632
0,11730622036189
0,115313225406726
0,129381325453141
0,118777555716373
0,0910344604528556
0,140574503230639
0,0837465151678878
0,122713969754084
0,133147888601383
0,0870859033221365
0,104959984538776
0,10174712373934
0,0531317859399996
0,107656520710022
0,115373959642487
0,0838759669406877
0,117246869657281
0,089205345512528
0,0753912916289363
0,0928197358714649
0,130992177783511
0,128544603099862
0,0983208656296344
0,12407376943209
0,136690823996501
0,102279648125241
0,105025022370426
0,137787625096842
0,0883466891254772
0,0916341786135716
0,10436664185249
0,107417760966214
0,0437138746963178
0,107226461450933
0,0990930681431057
0,120132036109465
0,119221280581523
0,113408464337174
0,0910338474894679
0,0845529882549712
0,0981076023632854
0,0849570920288075
0,0931139638846851
0,104109967000995
0,0661010248667606
0,0843567408164733
0,112565256599544
0,107877639503058
0,0783726941347342
0,100642277926314
0,109181556789869
0,077842653512694
0,122068034923093
0,0917137766598126
0,0831799121736141
0,107249232291207
0,095497919244776
0,116494119780083
0,0607274582522611
0,061371054229538
0,0913254121253018
0,0597973825192725
0,0959589051524462
0,092389800030314
0,0680122726590333
0,0919881763243013
0,0825567113813956
0,117971756030224
0,0864434674314375
0,117977945236493
0,106036343781172
0,0636441599112021
0,0808151289293845
0,0940077333393397
0,0738770586350767
0,119371592144235
0,105774522417532
0,102644645492828
0,117518739181867
0,0871438719580714
0,0990312435097171
0,107927074331451
0,101880951031055
0,0909612159396644
0,112221041012198
0,095987241357239
0,0850054691336288
0,112305202046757
0,0720793217975495
0,100267692668868
0,143003693955219
0,104118016133557
0,0974063717191594
0,137715964615771
0,0967487671003699
0,102943222699834
0,116036313343455
0,104167182280985
0,0742759644106557
0,0764084056391199
0,0795963476112915
0,14596687788862
0,0932065583780045
0,0915219273314456
0,0905649402341209
0,106807211449253
0,119316852172406
0,129045349505418
0,0757485056824369
0,0726331009096419
0,104483484599484
0,0871200820133585
0,110542957411483
0,103475836960774
0,1165175828822
0,108058102645218
0,11690303353001
0,103876550077945
0,107836423581119
0,0888447531144702
0,114974132520239
0,105107923405848
0,109046207467443
0,0996970712116155
0,0718405931014666
0,0722456089641428
0,0954823888111395
0,106130806808803
0,122280776160018
0,0875643869153325
0,102436384156191
0,107414798985172
0,0881986289096453
0,0978246561493824
0,0674544045963235
0,0841461620935996
0,104761737543248
0,113540790502447
0,151111271113041
0,108620613914298
0,0989972028803589
0,109436275471243
0,112813460397957
0,105105579413277
0,115497655703138
0,119162521333095
0,120934086514036
0,133009349509114
0,091655959250738
0,127420771826204
0,122523271017155
0,147755403306706
0,0922841434246254
0,111266244959288
0,133955182266039
0,131507338260526
0,10308871750684
0,102549047982834
0,119600022232523
0,0895310066060917
0,117436915494614
0,0815633506691429
0,0715605266011264
0,123075926345658
0,0785247639829331
0,090947203074813
0,0871849838267579
0,110002438263785
0,141243544914472
0,119217495707216
0,116412393469061
0,1378419441686
0,0855137582968559
0,0824362708922275
0,101307104934175
0,102238143954176
0,110506908332718
0,119883823717768
0,0852366198133081
0,103967149801816
0,0879280599256374
0,0967295365123344
0,0994009572726288
0,101645686659439
0,0967688771434825
0,0815862487288346
0,125089264483527
0,0750356884786766
0,119820199890312
0,10960272177598
0,0872242041600139
0,128726812030054
0,115311278635728
0,0698679369537983
0,101040221703611
0,124611935220089
0,081720611179801
0,102741110118762
0,12304633663381
0,110814438343068
0,0825660529247524
0,0946417749581818
0,103852838203733
0,0825368430750169
0,102288860586585
0,11772841956783
0,112677477127648
0,126757798146577
0,10295293728898
0,105163596290123
0,0943806414019707
0,0600885229016886
0,114500959881713
0,0834972603374632
0,0533842234791098
0,122495725836517
0,0884690533501302
0,117122582388548
0,119626066380342
0,0931610793009262
0,0985253371171269
0,0845446378661035
0,0737024917134851
0,131811623846435
0,0994605742928223
0,109710612826962
0,103880887088766
0,13014078365502
0,104783976700689
0,116609087673932
0,084172765733528
0,0966143829756869
0,110670426450033
0,103232035223424
0,078529484485877
0,113973477868318
0,0936858815654783
0,0827494936449751
0,105773315700044
0,0983109514814747
0,0976826169260847
0,137403608580742
0,110696243226046
0,0868365026090001
0,11444224508687
0,0718035896340096
0,10627298881144
0,077002510335635
0,13320780441714
0,0633016443990299
0,0999936542509673
0,110681452050878
0,0882334134339708
0,119599652849816
0,125879900272178
0,0623829645244941
0,106549714630524
0,118096097027068
0,0848184226005012
0,120145309948517
0,0840475499264319
0,107634533862438
0,0715495532932005
0,104593008031312
0,0781167284446045
0,0629221890132106
0,10513745247621
0,0818410087586587
0,116484946195021
0,105315501236243
0,0817043382866021
0,10570702500236
0,0881334950400132
0,0886064365563495
0,0992423990637352
0,0997602918810084
0,111911990298485
0,104241235478048
0,105519865093922
0,138170031816619
0,118593755968907
0,127928300776056
0,093134600482354
0,0651650425454564
0,104460110354833
0,0745790870808342
0,0777374665928065
0,101165078591914
0,0791023383111445
0,0987668541825279
0,0867716576508793
0,114420501269236
0,105976467356717
0,0566461065830312
0,131345291127434
0,0863601164176726
0,0721205548584996
0,119915995521387
0,133534420159627
0,0922906281670073
0,0896101110284797
0,107947309491581
0,115752157858004
0,062180444027975
0,119936572901503
0,104196533739747
0,0998099205561192
0,103586508308213
0,0606330529244275
0,0769649693361206
0,117257407346429
0,130088704386281
0,0822890898544825
0,113448637705857
0,120874164254772
0,0917183804155157
0,104758972878446
0,068010436452586
0,137625828970333
0,101207376063177
0,112691977306334
0,106247304011341
0,103500472780805
0,0899125495271867
0,107799865152298
0,0792908916554055
0,0947592467640518
0,130527501535504
0,0966197111885199
0,104622061807712
0,0971304176324431
0,0934003077206483
0,0845142460748905
0,13178030867087
0,0948636793370528
0,131753601618586
0,130798109763195
0,0930998330282515
0,0806688025869313
0,105720300113851
0,0953349690584605
0,114059723989024
0,119816892195996
0,0978983076843921
0,116198896112574
0,0945698253544474
0,0876599018867567
0,114728403623104
0,0795711455866006
0,0708713246843311
0,0829754240514108
0,134143133564562
0,127250231719754
0,119791678615725
0,0886411574000286
0,0990019227850848
0,082300329142796
0,106948518098745
0,0474409297839911
0,106552232519496
0,122857816328496
0,113356288452895
0,107242500306627
0,0818174750034084
0,0981521856923637
0,106128444146709
0,107932820687059
0,101963258242876
0,134541247473935
0,0568017278835627
0,0956874257458497
0,103733932606134
0,0800309496307811
0,0518815145730719
0,088063655313364
0,132526007402586
0,0901219160564691
0,0987684689529263
0,0904595898084072
0,122081443966772
0,11444878839388
0,0987868505155784
0,0897271261865743
0,0993682835835288
0,0981789178587089
0,0702362904008361
0,0925680676202986
0,0808401281514811
0,077427830371663
0,0894243840695718
0,0963414922787768
0,0718446711419771
0,111454417794619
0,101653979743146
0,122798026036094
0,0859162600641356
0,105293717218757
0,115414711636636
0,0982714591611154
0,124805790276686
0,101602807570412
0,102118095569777
0,0781764539692924
0,0764788730381083
0,117704397718749
0,109373449808011
0,0799183427866032
0,106731713736752
0,056424137190347
0,091174733740402
0,0846866932913976
0,103120325004231
0,112906636660051
0,128782329145196
0,0853283773584286
0,104737971278904
0,107697533834937
0,0887705278756309
0,110098761811826
0,110231013560671
0,0897616683311354
0,10680374820136
0,106488134332675
0,103030686947434
0,0798588564699069
0,0794949475324538
0,0920599398184266
0,0853434338264989
0,0918431795026404
0,1207903314255
0,0813485958248745
0,0846240971839436
0,0870158187556958
0,0961345248645401
0,124044452443741
0,112518873835668
0,138898569998635
0,138613033525601
0,112292558321547
0,0985730539028465
0,0918161934383517
0,12513842408457
0,0841706040902175
0,0635082394416189
0,109343273437504
0,120527244905014
0,110859128774962
0,0594065426716233
0,11683328079413
0,0806230734133629
0,121879802879787
0,11092744101214
0,0883583207045481
0,0772367191963735
0,113420313442385
0,113935925315445
0,104063381473324
0,108132189385579
0,074652988591043
0,112648759790073
0,11305696052207
0,0986210072569639
0,137703975668681
0,107382750855893
0,110723976160911
0,0818518022219988
0,113694057097033
0,0870598260261414
0,131072932743738
0,0970454621742587
0,117989611272416
0,144260246319013
0,114632628356049
0,0752233297428943
0,0943409442473908
0,112098147481393
0,112704093420195
0,112002731165536
0,087936924207831
0,158231261582763
0,108369961070875
0,0873213322624573
0,161382713821758
0,0813287837988166
0,0996475756209167
0,0996019229769834
0,0883827112832993
0,131602294558058
0,0733573339915485
0,111381850305457
0,103446525449029
0,0851541417016931
0,116103285314922
0,11926072444273
0,0798034429455794
0,090161502828798
0,149371482203625
0,121766575153936
0,117907114151553
0,129230846261006
0,105849100267252
0,0840953375302788
0,10079902438886
0,112401883287602
0,069968374128714
0,130720671957998
0,1025897537495
0,117025994302133
0,0703360212896849
0,108922536598634
0,121630628610095
0,0738500545379081
0,110530755698147
0,0951976527683273
0,117583225889483
0,104676581623693
0,0843927639234213
0,074940198455288
0,102077693724009
0,114667423956255
0,126445246023205
0,13521939829657
0,104756341497392
0,0952915160818961
0,0796494771290486
0,0880983135053828
0,136177175740975
0,099936001110472
0,0786333746263314
0,0424374998469649
0,0971939944256253
0,0769264330542929
0,117576220506051
0,0747696610253493
0,102716948709153
0,107148951703162
0,107423034953662
0,100904241940371
0,0772448080875528
0,128902457274765
0,10303886450633
0,0708185322169772
0,101908399772642
0,0697494682367769
0,12900621386675
0,0861281670766924
0,0939137252055559
0,100508578902162
0,084482439928002
0,0823037372138166
0,129545970100764
0,0946498084686737
0,0871087050703921
0,0949478050305809
0,106010035539449
0,0723611103875305
0,0637633575185573
0,120924051369887
0,119022924084116
0,077400705324414
0,0818468237863351
0,0827545736871981
0,0993879642072656
0,111086589108955
0,0671358516826084
0,126430182041664
0,0943877583333047
0,10845646931105
0,113007031129256
0,0819641606052735
0,114112778252881
0,083396870453301
0,100704315902271
0,150591320696367
0,0647587414641198
0,0864688994762515
0,110416314536253
0,119361508155973
0,120528964449787
0,10217489201311
0,106322726212832
0,108442704095834
0,10727548401712
0,106275313183002
0,103440969521001
0,0839843507940522
0,0776648836490586
0,0733689584042347
0,105586706790464
0,101178627521038
0,104693726584324
0,0950404607237309
0,104085832279596
0,111726848680578
0,0759851266892964
0,125460539794449
0,110760986617719
0,105663194321464
0,0883087837864943
0,0717604647635275
0,116556917975835
0,0707672053402124
0,0935522515999654
0,119298663869631
0,105456610897547
0,120924095645849
0,108063456295087
0,112427321596424
0,139545909087529
0,0904110294840854
0,078645131540587
0,0914622450513966
0,115699520574288
0,110989321568578
0,108994266783295
0,107266249741819
0,117068209646581
0,0746341091068873
0,0755465921648234
0,118688804181325
0,0864733676747225
0,0658546025496282
0,0816390695614388
0,105912924175356
0,0931020603797511
0,0825523377824256
0,107362956288479
0,114787797901055
0,0517615438016605
0,107521645830296
0,0856581550073726
0,109710193083534
0,103874000109595
0,111788413915432
0,0916557961927505
0,10042664088984
0,136922387518524
0,104279947610833
0,104561095341275
0,13099351071942
0,128525266356371
0,11722614121113
0,115970454471583
0,118981045834362
0,0732286773711728
0,110713264687506
0,103018486286105
0,0872423850153024
0,0908783378895379
0,09892010392814
0,130383442463851
0,110436892494021
0,0634193689486705
0,10011903575909
0,0999950670412869
0,0792999567823338
0,0881685154980068
0,127782559795212
0,106946319944293
0,112988276006609
0,115904017616406
0,151677084267258
0,0701892461924829
0,121840073654515
0,0935678782428649
0,0842286680991812
0,117581266300095
0,10546389196742
0,103497890805436
0,0908314689968781
0,132836326346392
0,0976293210797769
0,12485043440604
0,0455773490500854
0,0984574756614187
0,0945746080112465
0,0923303571010825
0,0921215660870024
0,146035678979942
0,0896095568216161
0,110919761960942
0,0594257349403321
0,0835115873953839
0,107572185400793
0,106576905675785
0,13858457874242
0,108925868468072
0,127063968051605
0,0842794509493742
0,0822241183253102
0,117223238210729
0,116552580099049
0,124347495104353
0,0849827971232784
0,0799070681475288
0,0872330394668962
0,13898066168039
0,107967289689038
0,121483973780884
0,129974867398401
0,12023035210718
0,0912189173643222
0,13626541602559
0,104518739652566
0,082359528451465
0,0952082600522872
0,0848173375080021
0,140056297617952
0,141885328645885
0,122593568979621
0,0902539085685962
0,103362139977538
0,108090888693558
0,115051904911203
0,100686584774795
0,112034908601686
0,102605229422948
0,0676400209537925
0,056000700964605
0,0950497684850706
0,0771679389519814
0,0770353647552622
0,0796927073695032
0,089832794265355
0,0896763591614171
0,0980259748503029
0,108499435327661
0,0830848007624383
0,119268282304323
0,0757550531185462
0,103663258320937
0,0956468083302679
0,130452217040427
0,13558092485879
0,105996164590366
0,113598409606249
0,106628350102788
0,10278787685551
0,0801657864283911
0,0932124728285564
0,107829951635937
0,0921970398816419
0,108942465653157
0,105383260970402
0,119194735865774
0,0805161461972865
0,104327665537829
0,0964890844787554
0,120146467475927
0,0895294664512446
0,116567527846993
0,123001693638196
0,0810832611586094
0,10486687007724
0,128173535382525
0,115382122639661
0,0919769152700428
0,0797868346805912
0,114679941028563
0,0980762895894354
0,0912866556798986
0,0965344204335848
0,0942788046394986
0,0922284904053454
0,101884585763536
0,0720277729102901
0,094494928421449
0,0836445965128664
0,0871825355447774
0,0670146907984853
0,0900217896097443
0,0825018666006438
0,110786514852488
0,0841457863094072
0,0792242161964166
0,0504538731367085
0,109059030529222
0,101914611263167
0,0935066130376972
0,128710105605547
0,110792286467583
0,095211756696122
0,146358487667202
0,0849048697913528
0,0512981416015823
0,119770754132927
0,0867637371969869
0,117393367085633
0,0893211227120684
0,095273377916944
0,109458565083787
0,12190915651668
0,0868240152541555
0,0765345512494605
0,0971305616887337
0,114107671670554
0,0716208422555724
0,102361286449272
0,0923391279068011
0,0875568221626573
0,130859869381635
0,105279911697436
0,117739622609118
0,0511211316811646
0,0945831845477565
0,12395763069451
0,134378872005204
0,0720223458446761
0,099479817926789
0,0611006762243883
0,0826678977856076
0,0958639525879722
0,0695308810673573
0,136935206567571
0,0757005910896527
0,119193770810983
0,0724304521136645
0,110192418625352
0,125446262474306
0,102014528470644
0,0881037890648834
0,072035599213908
0,140072435510886
0,0960593172426495
0,096457171345885
0,103424568948881
0,0919440428096624
0,100817981096279
0,0610086877133412
0,0996554848553995
0,111558729469778
0,0921753402956142
0,124653493437339
0,135317567979503
0,0954169233945117
0,0935046706719402
0,0959527594298191
0,132077962287245
0,0687742434149173
0,102676272230331
0,0723148465325661
0,111615408051359
0,104540141163753
0,0786916119253327
0,0852470388205007
0,0886792480293207
0,0799610940967181
0,0782258357183387
0,115761801733285
0,0547493698229824
0,103408163768768
0,129906413376098
0,078964697852479
0,135094820169549
0,0759180159494002
0,118602510420319
0,107142718539129
0,0735103344616439
0,0912286335369591
0,0863073019383278
0,10158748596365
0,0827024304061005
0,1099330478695
0,102354980001157
0,09450926525728
0,113634073535718
0,09559877540519
0,105038431007117
0,101528818995469
0,166251832630527
0,101921656408278
0,103377091243488
0,0832012379157353
0,108693628656037
0,0843161862182722
0,104229004886361
0,0985065363794939
0,110795585635828
0,0599047110184124
0,105352515058328
0,104174666212401
0,110695051568341
0,111503371249428
0,147790492927776
0,0812682017158271
0,0990518595254374
0,0963139113630167
0,0772122536466812
0,0825230351147559
0,110232980450784
0,111290336518828
0,0723108253183703
0,0927822896233312
0,125044429613742
0,112680780081838
0,0845145966117267
0,118067049413971
0,0679462332924928
0,0930831701174577
0,0562201333203592
0,0689018852358272
0,107237899996307
0,129941764292115
0,106784941933967
0,0987003165243396
0,105777265187547
0,0887120927572645
0,104181968543967
0,0666753378577494
0,0509049654082427
0,060808949701643
0,0954789084878419
0,112690938325389
0,110254722033268
0,0764910517493011
0,0870209161686432
0,0864738751569753
0,084029235282471
0,0894707274965997
0,0752040120923678
0,0855372799336538
0,0856751142154244
0,0689092087713418
0,0698492552806884
0,12357495608278
0,100750655982415
0,112095727186399
0,105287420210856
0,102657306282326
0,125117227949701
0,110489737280215
0,0997558537831637
0,0888919439348865
0,0903522964672291
0,124957703087235
0,0621609499209538
0,0947301199293197
0,133998644219486
0,0776015405072733
0,0976552424481277
0,111762949900831
0,119751041597597
0,156431049647301
0,0836260241775524
0,0770992428313948
0,0939837998753562
0,0936821079234023
0,154896278415275
0,0855543118855727
0,0992829090682255
0,148309683730623
0,112422024410046
0,0917596677818856
0,115965933068684
0,0725289396878676
0,0960254938052613
0,0754878935177544
0,0868090970118438
0,0989084155066017
0,137797275814501
0,112793429837781
